value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
10,10,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
10,9,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
10,7,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
10,6,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
10,5,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
10,3,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
10,2,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
10,1,0.0018397819584077648,pos_neg_null,shoe,3,prior,1
11,15,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,8,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,4,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,10,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,7,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,6,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,1,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,12,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,14,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,13,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,11,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,9,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,5,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,2,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
11,3,0.0010927869785469302,pos_neg_null,shoe,3,prior,1
12,8,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,9,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,1,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,12,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,15,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,3,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,14,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,10,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,13,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,11,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,2,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,7,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,6,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,4,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
12,5,0.0008637276028732624,pos_neg_null,shoe,3,prior,1
13,1,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,5,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,4,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,2,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,14,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,15,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,10,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,8,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,6,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,12,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,3,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,7,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,13,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,11,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
13,9,0.0006478172306971821,pos_neg_null,shoe,3,prior,1
14,5,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,12,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,9,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,10,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,13,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,11,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,15,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,6,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,8,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,3,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,1,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,4,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,7,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,2,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
14,14,0.0006456648076595167,pos_neg_null,shoe,3,prior,1
15,1,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,6,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,10,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,5,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,7,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,3,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,2,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,4,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,8,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,11,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,14,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,9,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,13,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,15,0.000606949015605308,pos_neg_null,shoe,3,prior,1
15,12,0.000606949015605308,pos_neg_null,shoe,3,prior,1
3,1,0.007468701221471666,pos_neg_null,shoe,2,adjective,7
3,3,0.0022182438853256686,pos_neg_null,shoe,2,adjective,7
3,2,0.016231355789313676,pos_neg_null,shoe,2,adjective,7
2,2,0.000025584910204939595,pos_neg_null,shoe,2,adjective,7
2,1,0.007454003963336338,pos_neg_null,shoe,2,adjective,7
4,4,0.027363335539926106,pos_neg_null,shoe,2,adjective,7
4,3,0.030093874536052192,pos_neg_null,shoe,2,adjective,7
4,2,0.01321634942768667,pos_neg_null,shoe,2,adjective,7
4,1,0.006081375234159275,pos_neg_null,shoe,2,adjective,7
1,1,2.6157731158782816e-8,pos_neg_null,shoe,2,adjective,7
5,5,0.04146045159579653,pos_neg_null,shoe,2,adjective,7
5,4,0.038998161576733435,pos_neg_null,shoe,2,adjective,7
5,3,0.025705814635482733,pos_neg_null,shoe,2,adjective,7
5,2,0.011289241873421101,pos_neg_null,shoe,2,adjective,7
5,1,0.005194635350487526,pos_neg_null,shoe,2,adjective,7
6,6,0.031745580064321266,pos_neg_null,shoe,2,adjective,7
6,5,0.03130830532525328,pos_neg_null,shoe,2,adjective,7
6,4,0.028520058088335916,pos_neg_null,shoe,2,adjective,7
6,3,0.018799125316957356,pos_neg_null,shoe,2,adjective,7
6,2,0.00825602595060109,pos_neg_null,shoe,2,adjective,7
6,1,0.003798930409889276,pos_neg_null,shoe,2,adjective,7
7,7,0.024191600118970858,pos_neg_null,shoe,2,adjective,7
7,6,0.02414972254513608,pos_neg_null,shoe,2,adjective,7
7,5,0.023774661587682353,pos_neg_null,shoe,2,adjective,7
7,4,0.02165734371334084,pos_neg_null,shoe,2,adjective,7
7,3,0.01427553608896835,pos_neg_null,shoe,2,adjective,7
7,2,0.006269397880067989,pos_neg_null,shoe,2,adjective,7
7,1,0.0028848027369089897,pos_neg_null,shoe,2,adjective,7
8,8,0.01817490810782106,pos_neg_null,shoe,2,adjective,7
8,7,0.018170984124929623,pos_neg_null,shoe,2,adjective,7
8,6,0.018137260350844762,pos_neg_null,shoe,2,adjective,7
8,5,0.01785557685654949,pos_neg_null,shoe,2,adjective,7
8,4,0.016265399351998264,pos_neg_null,shoe,2,adjective,7
8,3,0.010721411569411478,pos_neg_null,shoe,2,adjective,7
8,2,0.004708530351903744,pos_neg_null,shoe,2,adjective,7
8,1,0.0021665846554699227,pos_neg_null,shoe,2,adjective,7
9,1,0.0017083285266689316,pos_neg_null,shoe,2,adjective,7
9,6,0.01430103327591834,pos_neg_null,shoe,2,adjective,7
9,2,0.003712625167235398,pos_neg_null,shoe,2,adjective,7
9,9,0.014331210283222652,pos_neg_null,shoe,2,adjective,7
9,8,0.0143308555631281,pos_neg_null,shoe,2,adjective,7
9,7,0.014327624106399232,pos_neg_null,shoe,2,adjective,7
9,5,0.014078928892606334,pos_neg_null,shoe,2,adjective,7
9,4,0.01282509115927166,pos_neg_null,shoe,2,adjective,7
9,3,0.008453716859824864,pos_neg_null,shoe,2,adjective,7
10,8,0.01080225297887018,pos_neg_null,shoe,2,adjective,7
10,4,0.009667244120160805,pos_neg_null,shoe,2,adjective,7
10,10,0.010802557531545827,pos_neg_null,shoe,2,adjective,7
10,9,0.01080252850805655,pos_neg_null,shoe,2,adjective,7
10,7,0.010799817184794818,pos_neg_null,shoe,2,adjective,7
10,6,0.010779773658676819,pos_neg_null,shoe,2,adjective,7
10,5,0.010612356736101364,pos_neg_null,shoe,2,adjective,7
10,3,0.006372207697530886,pos_neg_null,shoe,2,adjective,7
10,2,0.002798487228870167,pos_neg_null,shoe,2,adjective,7
10,1,0.0012876968046191322,pos_neg_null,shoe,2,adjective,7
11,8,0.006416282831958713,pos_neg_null,shoe,2,adjective,7
11,4,0.005742114409084052,pos_neg_null,shoe,2,adjective,7
11,10,0.00641646405300218,pos_neg_null,shoe,2,adjective,7
11,7,0.006414836027876408,pos_neg_null,shoe,2,adjective,7
11,6,0.006402930647325295,pos_neg_null,shoe,2,adjective,7
11,1,0.000764861452181059,pos_neg_null,shoe,2,adjective,7
11,11,0.006416465508677791,pos_neg_null,shoe,2,adjective,7
11,9,0.006416446489780065,pos_neg_null,shoe,2,adjective,7
11,5,0.006303488954170965,pos_neg_null,shoe,2,adjective,7
11,2,0.0016622352389985772,pos_neg_null,shoe,2,adjective,7
11,3,0.0037849406907353215,pos_neg_null,shoe,2,adjective,7
12,8,0.005071364043130905,pos_neg_null,shoe,2,adjective,7
12,9,0.0050714933965918295,pos_neg_null,shoe,2,adjective,7
12,1,0.0006045386352433885,pos_neg_null,shoe,2,adjective,7
12,12,0.005071508515825514,pos_neg_null,shoe,2,adjective,7
12,3,0.002991578243523058,pos_neg_null,shoe,2,adjective,7
12,10,0.005071507278382182,pos_neg_null,shoe,2,adjective,7
12,11,0.005071508443731688,pos_neg_null,shoe,2,adjective,7
12,2,0.0013138136586334176,pos_neg_null,shoe,2,adjective,7
12,7,0.0050702205040456414,pos_neg_null,shoe,2,adjective,7
12,6,0.005060810613548611,pos_neg_null,shoe,2,adjective,7
12,4,0.004538508246663917,pos_neg_null,shoe,2,adjective,7
12,5,0.004982212920731978,pos_neg_null,shoe,2,adjective,7
13,1,0.00045341904465022773,pos_neg_null,shoe,2,adjective,7
13,5,0.003736783872965909,pos_neg_null,shoe,2,adjective,7
13,4,0.0034039943080081854,pos_neg_null,shoe,2,adjective,7
13,2,0.0009853929909808845,pos_neg_null,shoe,2,adjective,7
13,10,0.003803756866879045,pos_neg_null,shoe,2,adjective,7
13,8,0.0038036494368704266,pos_neg_null,shoe,2,adjective,7
13,6,0.003795734101637864,pos_neg_null,shoe,2,adjective,7
13,12,0.0038037577959734855,pos_neg_null,shoe,2,adjective,7
13,3,0.0022437582481862756,pos_neg_null,shoe,2,adjective,7
13,7,0.0038027917540535924,pos_neg_null,shoe,2,adjective,7
13,13,0.0038037578013979134,pos_neg_null,shoe,2,adjective,7
13,11,0.0038037577409202206,pos_neg_null,shoe,2,adjective,7
13,9,0.003803746455190275,pos_neg_null,shoe,2,adjective,7
14,5,0.003724368118469394,pos_neg_null,shoe,2,adjective,7
14,12,0.003791119515418735,pos_neg_null,shoe,2,adjective,7
14,9,0.003791108212316157,pos_neg_null,shoe,2,adjective,7
14,10,0.003791118589411283,pos_neg_null,shoe,2,adjective,7
14,13,0.003791119520891369,pos_neg_null,shoe,2,adjective,7
14,11,0.003791119460548389,pos_neg_null,shoe,2,adjective,7
14,6,0.0037831224804304063,pos_neg_null,shoe,2,adjective,7
14,8,0.003791011516347208,pos_neg_null,shoe,2,adjective,7
14,3,0.0022363031872284955,pos_neg_null,shoe,2,adjective,7
14,1,0.00045191252467642113,pos_neg_null,shoe,2,adjective,7
14,4,0.0033926842726749893,pos_neg_null,shoe,2,adjective,7
14,7,0.0037901566832481124,pos_neg_null,shoe,2,adjective,7
14,2,0.0009821189462743828,pos_neg_null,shoe,2,adjective,7
14,14,0.0037911195212933777,pos_neg_null,shoe,2,adjective,7
15,1,0.00042481463870755915,pos_neg_null,shoe,2,adjective,7
15,6,0.0035562763188765876,pos_neg_null,shoe,2,adjective,7
15,10,0.0035637929597358104,pos_neg_null,shoe,2,adjective,7
15,5,0.0035010450259027265,pos_neg_null,shoe,2,adjective,7
15,7,0.003562888732043802,pos_neg_null,shoe,2,adjective,7
15,3,0.0021022084555042298,pos_neg_null,shoe,2,adjective,7
15,2,0.0009232284624732139,pos_neg_null,shoe,2,adjective,7
15,4,0.003189249832314821,pos_neg_null,shoe,2,adjective,7
15,8,0.0035636923070595807,pos_neg_null,shoe,2,adjective,7
15,11,0.003563793778637201,pos_neg_null,shoe,2,adjective,7
15,14,0.003563793835742898,pos_neg_null,shoe,2,adjective,7
15,9,0.0035637832048791155,pos_neg_null,shoe,2,adjective,7
15,13,0.0035637938353618543,pos_neg_null,shoe,2,adjective,7
15,15,0.0035637938357645136,pos_neg_null,shoe,2,adjective,7
15,12,0.003563793830217374,pos_neg_null,shoe,2,adjective,7
3,1,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,14,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,12,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,13,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,10,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,11,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,9,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,8,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,7,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,6,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,5,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,4,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,3,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,15,0.010670820732575963,pos_neg_null,shoe,2,prior,7
3,2,0.010670820732575963,pos_neg_null,shoe,2,prior,7
2,3,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,2,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,1,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,14,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,15,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,13,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,12,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,11,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,10,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,9,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,8,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,7,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,6,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,5,0.010649822194520698,pos_neg_null,shoe,2,prior,7
2,4,0.010649822194520698,pos_neg_null,shoe,2,prior,7
4,14,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,13,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,12,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,11,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,10,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,9,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,8,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,7,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,6,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,5,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,4,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,3,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,2,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,1,0.008688694728432828,pos_neg_null,shoe,2,prior,7
4,15,0.008688694728432828,pos_neg_null,shoe,2,prior,7
1,7,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,15,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,6,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,5,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,4,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,3,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,2,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,1,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,14,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,13,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,12,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,11,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,10,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,9,0.008453281902724891,pos_neg_null,shoe,2,prior,7
1,8,0.008453281902724891,pos_neg_null,shoe,2,prior,7
5,15,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,14,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,13,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,12,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,11,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,10,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,9,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,8,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,7,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,6,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,5,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,4,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,3,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,2,0.00742177534653502,pos_neg_null,shoe,2,prior,7
5,1,0.00742177534653502,pos_neg_null,shoe,2,prior,7
6,14,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,13,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,12,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,11,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,10,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,9,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,8,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,7,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,6,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,5,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,4,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,3,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,2,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,1,0.005427678009520369,pos_neg_null,shoe,2,prior,7
6,15,0.005427678009520369,pos_neg_null,shoe,2,prior,7
7,14,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,13,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,12,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,11,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,10,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,9,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,8,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,7,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,6,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,5,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,4,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,3,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,2,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,1,0.004121628639515263,pos_neg_null,shoe,2,prior,7
7,15,0.004121628639515263,pos_neg_null,shoe,2,prior,7
8,14,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,13,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,12,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,11,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,10,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,9,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,8,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,7,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,6,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,5,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,4,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,3,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,2,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,1,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
8,15,0.0030954828389712745,pos_neg_null,shoe,2,prior,7
9,1,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,6,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,2,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,15,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,14,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,13,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,12,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,11,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,10,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,9,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,8,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,7,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,5,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,4,0.002440754680080474,pos_neg_null,shoe,2,prior,7
9,3,0.002440754680080474,pos_neg_null,shoe,2,prior,7
10,15,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,13,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,8,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,4,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,14,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,12,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,11,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,10,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,9,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,7,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,6,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,5,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,3,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,2,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
10,1,0.0018397819584077648,pos_neg_null,shoe,2,prior,7
11,15,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,8,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,4,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,10,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,7,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,6,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,1,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,12,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,14,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,13,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,11,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,9,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,5,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,2,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
11,3,0.0010927869785469302,pos_neg_null,shoe,2,prior,7
12,8,0.0008637276028732624,pos_neg_null,shoe,2,prior,7
12,9,0.0008637276028732624,pos_neg_null,shoe,2,prior,7
12,1,0.0008637276028732624,pos_neg_null,shoe,2,prior,7
12,12,0.0008637276028732624,pos_neg_null,shoe,2,prior,7
12,15,0.0008637276028732624,pos_neg_null,shoe,2,prior,7
