value,theta,probability,alternatives,prior_distribution,cost_of_adjective,utterance,speaker_lambda
11,7,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,4,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,14,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,13,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,12,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,15,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,5,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,3,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,11,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,1,0.002140535998763526,pos_neg_null,tv,1,prior,5
11,2,0.002140535998763526,pos_neg_null,tv,1,prior,5
12,1,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,15,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,9,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,6,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,12,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,5,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,13,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,14,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,10,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,8,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,4,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,11,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,7,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,2,0.0013707726857338535,pos_neg_null,tv,1,prior,5
12,3,0.0013707726857338535,pos_neg_null,tv,1,prior,5
13,13,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,7,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,3,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,14,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,5,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,12,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,1,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,11,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,15,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,8,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,4,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,9,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,10,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,6,0.0009120829850905331,pos_neg_null,tv,1,prior,5
13,2,0.0009120829850905331,pos_neg_null,tv,1,prior,5
14,15,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,11,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,2,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,12,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,9,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,1,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,3,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,10,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,13,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,4,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,6,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,14,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,8,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,5,0.0006470685412951412,pos_neg_null,tv,1,prior,5
14,7,0.0006470685412951412,pos_neg_null,tv,1,prior,5
15,2,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,12,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,10,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,1,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,3,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,13,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,4,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,9,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,8,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,14,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,15,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,7,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,6,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,5,0.0003136794167563716,pos_neg_null,tv,1,prior,5
15,11,0.0003136794167563716,pos_neg_null,tv,1,prior,5
4,1,0.011341798816568443,pos_neg_null,tv,1,adjective,4
4,4,0.004451285311168707,pos_neg_null,tv,1,adjective,4
4,3,0.018635874284708177,pos_neg_null,tv,1,adjective,4
4,2,0.01436256366973925,pos_neg_null,tv,1,adjective,4
5,3,0.01780941291088568,pos_neg_null,tv,1,adjective,4
5,2,0.013725614529561492,pos_neg_null,tv,1,adjective,4
5,1,0.010838814170484485,pos_neg_null,tv,1,adjective,4
5,5,0.015758396282936394,pos_neg_null,tv,1,adjective,4
5,4,0.024048857367978554,pos_neg_null,tv,1,adjective,4
3,3,0.0006064347943202077,pos_neg_null,tv,1,adjective,4
3,2,0.013334161184650003,pos_neg_null,tv,1,adjective,4
3,1,0.010529692123324238,pos_neg_null,tv,1,adjective,4
6,6,0.024768238697314225,pos_neg_null,tv,1,adjective,4
6,5,0.025822503494070528,pos_neg_null,tv,1,adjective,4
6,4,0.02006571364524719,pos_neg_null,tv,1,adjective,4
6,3,0.014859690595347332,pos_neg_null,tv,1,adjective,4
6,2,0.01145228010383328,pos_neg_null,tv,1,adjective,4
6,1,0.00904361226278379,pos_neg_null,tv,1,adjective,4
7,7,0.02976793046499539,pos_neg_null,tv,1,adjective,4
7,6,0.029097428288680654,pos_neg_null,tv,1,adjective,4
7,5,0.024935292167789495,pos_neg_null,tv,1,adjective,4
7,4,0.019376294495006274,pos_neg_null,tv,1,adjective,4
7,3,0.014349140338117216,pos_neg_null,tv,1,adjective,4
7,2,0.011058801887354523,pos_neg_null,tv,1,adjective,4
7,1,0.008732891219338942,pos_neg_null,tv,1,adjective,4
2,2,0.00003945889394741697,pos_neg_null,tv,1,adjective,4
2,1,0.008203371516255773,pos_neg_null,tv,1,adjective,4
1,1,0.0000011648660823126016,pos_neg_null,tv,1,adjective,4
8,7,0.023015464894893554,pos_neg_null,tv,1,adjective,4
8,6,0.021483244136559936,pos_neg_null,tv,1,adjective,4
8,5,0.01841025137831388,pos_neg_null,tv,1,adjective,4
8,3,0.010594272523852307,pos_neg_null,tv,1,adjective,4
8,2,0.008164946346695142,pos_neg_null,tv,1,adjective,4
8,1,0.006447677513688127,pos_neg_null,tv,1,adjective,4
8,8,0.023501763675394836,pos_neg_null,tv,1,adjective,4
8,4,0.014305926316520393,pos_neg_null,tv,1,adjective,4
9,1,0.004829736257722557,pos_neg_null,tv,1,adjective,4
9,6,0.016092368596223153,pos_neg_null,tv,1,adjective,4
9,2,0.006116084020839306,pos_neg_null,tv,1,adjective,4
9,9,0.01787605556336947,pos_neg_null,tv,1,adjective,4
9,8,0.017761255427962693,pos_neg_null,tv,1,adjective,4
9,7,0.017240103130968215,pos_neg_null,tv,1,adjective,4
9,5,0.01379049408207267,pos_neg_null,tv,1,adjective,4
9,4,0.010716083564124106,pos_neg_null,tv,1,adjective,4
9,3,0.007935809758477675,pos_neg_null,tv,1,adjective,4
10,10,0.014418007876773003,pos_neg_null,tv,1,adjective,4
10,8,0.014274041215692005,pos_neg_null,tv,1,adjective,4
10,6,0.012932820741880695,pos_neg_null,tv,1,adjective,4
10,5,0.011082892293883385,pos_neg_null,tv,1,adjective,4
10,9,0.014391708531979418,pos_neg_null,tv,1,adjective,4
10,7,0.013855211060519521,pos_neg_null,tv,1,adjective,4
10,4,0.008612106226696642,pos_neg_null,tv,1,adjective,4
10,3,0.006377706577771704,pos_neg_null,tv,1,adjective,4
10,2,0.00491526264830646,pos_neg_null,tv,1,adjective,4
10,1,0.0038814741831322,pos_neg_null,tv,1,adjective,4
11,8,0.01040651193625062,pos_neg_null,tv,1,adjective,4
11,9,0.010492297476095175,pos_neg_null,tv,1,adjective,4
11,10,0.010515040202845645,pos_neg_null,tv,1,adjective,4
11,6,0.00942869306498961,pos_neg_null,tv,1,adjective,4
11,7,0.010101163160581359,pos_neg_null,tv,1,adjective,4
11,4,0.006278669431460802,pos_neg_null,tv,1,adjective,4
11,5,0.008079999854399052,pos_neg_null,tv,1,adjective,4
11,3,0.004649676894201671,pos_neg_null,tv,1,adjective,4
11,11,0.010520211541904695,pos_neg_null,tv,1,adjective,4
11,1,0.0028297947866795224,pos_neg_null,tv,1,adjective,4
11,2,0.0035834798741631846,pos_neg_null,tv,1,adjective,4
12,1,0.0018121654585828227,pos_neg_null,tv,1,adjective,4
12,9,0.006719137075542551,pos_neg_null,tv,1,adjective,4
12,6,0.006038018011900667,pos_neg_null,tv,1,adjective,4
12,12,0.006737996942154708,pos_neg_null,tv,1,adjective,4
12,5,0.00517433161952971,pos_neg_null,tv,1,adjective,4
12,10,0.0067337012354757005,pos_neg_null,tv,1,adjective,4
12,8,0.006664201080577845,pos_neg_null,tv,1,adjective,4
12,4,0.004020781974407417,pos_neg_null,tv,1,adjective,4
12,11,0.006737362756236813,pos_neg_null,tv,1,adjective,4
12,7,0.006468659514562846,pos_neg_null,tv,1,adjective,4
12,2,0.0022948160340294935,pos_neg_null,tv,1,adjective,4
12,3,0.002977595372253109,pos_neg_null,tv,1,adjective,4
13,13,0.0044834057289089785,pos_neg_null,tv,1,adjective,4
13,7,0.004304108435322501,pos_neg_null,tv,1,adjective,4
13,3,0.001981228619289597,pos_neg_null,tv,1,adjective,4
13,5,0.0034428901877793243,pos_neg_null,tv,1,adjective,4
13,12,0.004483347986018209,pos_neg_null,tv,1,adjective,4
13,1,0.0012057763465408654,pos_neg_null,tv,1,adjective,4
13,11,0.004482897856296621,pos_neg_null,tv,1,adjective,4
13,8,0.004434217633657422,pos_neg_null,tv,1,adjective,4
13,4,0.0026753427929973777,pos_neg_null,tv,1,adjective,4
13,9,0.0044707708760715744,pos_neg_null,tv,1,adjective,4
13,10,0.004480461558272504,pos_neg_null,tv,1,adjective,4
13,6,0.004017568740346223,pos_neg_null,tv,1,adjective,4
13,2,0.0015269217721760337,pos_neg_null,tv,1,adjective,4
14,11,0.0031803489639279296,pos_neg_null,tv,1,adjective,4
14,2,0.0010832600321950608,pos_neg_null,tv,1,adjective,4
14,12,0.003180668304149273,pos_neg_null,tv,1,adjective,4
14,9,0.00317174559391357,pos_neg_null,tv,1,adjective,4
14,1,0.0008554264846930985,pos_neg_null,tv,1,adjective,4
14,3,0.0014055636752489755,pos_neg_null,tv,1,adjective,4
14,10,0.003178620555620358,pos_neg_null,tv,1,adjective,4
14,13,0.0031807113687114716,pos_neg_null,tv,1,adjective,4
14,4,0.0018979963301885856,pos_neg_null,tv,1,adjective,4
14,6,0.0028502256777772814,pos_neg_null,tv,1,adjective,4
14,14,0.0031807162408868206,pos_neg_null,tv,1,adjective,4
14,8,0.0031458132460514005,pos_neg_null,tv,1,adjective,4
14,5,0.0024425254807539172,pos_neg_null,tv,1,adjective,4
14,7,0.00305350852098595,pos_neg_null,tv,1,adjective,4
15,2,0.0005251319657950222,pos_neg_null,tv,1,adjective,4
15,12,0.0015418925737666874,pos_neg_null,tv,1,adjective,4
15,10,0.0015408998867123484,pos_neg_null,tv,1,adjective,4
15,1,0.0004146850969750571,pos_neg_null,tv,1,adjective,4
15,3,0.0006813751028346452,pos_neg_null,tv,1,adjective,4
15,13,0.0015419134501745055,pos_neg_null,tv,1,adjective,4
15,4,0.0009200916809641834,pos_neg_null,tv,1,adjective,4
15,9,0.0015375671115258273,pos_neg_null,tv,1,adjective,4
15,8,0.0015249958872529724,pos_neg_null,tv,1,adjective,4
15,14,0.001541915879831926,pos_neg_null,tv,1,adjective,4
15,15,0.0015419160578050942,pos_neg_null,tv,1,adjective,4
15,7,0.0014802493256840315,pos_neg_null,tv,1,adjective,4
15,6,0.0013817039017840506,pos_neg_null,tv,1,adjective,4
15,5,0.0011840630772776187,pos_neg_null,tv,1,adjective,4
15,11,0.0015417377672075892,pos_neg_null,tv,1,adjective,4
4,1,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,14,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,13,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,12,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,11,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,10,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,9,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,8,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,6,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,7,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,5,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,4,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,3,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,15,0.008579254146582668,pos_neg_null,tv,1,prior,4
4,2,0.008579254146582668,pos_neg_null,tv,1,prior,4
5,3,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,2,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,1,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,15,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,14,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,12,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,13,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,11,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,10,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,9,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,8,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,7,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,6,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,5,0.0081987824788716,pos_neg_null,tv,1,prior,4
5,4,0.0081987824788716,pos_neg_null,tv,1,prior,4
3,14,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,13,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,12,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,11,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,10,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,9,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,15,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,8,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,7,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,6,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,5,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,4,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,3,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,2,0.007964953908307865,pos_neg_null,tv,1,prior,4
3,1,0.007964953908307865,pos_neg_null,tv,1,prior,4
6,7,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,6,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,5,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,4,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,3,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,2,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,1,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,15,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,14,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,13,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,12,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,11,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,10,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,9,0.006840841497931669,pos_neg_null,tv,1,prior,4
6,8,0.006840841497931669,pos_neg_null,tv,1,prior,4
7,14,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,13,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,12,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,10,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,11,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,9,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,15,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,8,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,7,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,6,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,5,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,4,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,3,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,2,0.006605803401813222,pos_neg_null,tv,1,prior,4
7,1,0.006605803401813222,pos_neg_null,tv,1,prior,4
2,14,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,13,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,12,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,11,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,10,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,9,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,8,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,7,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,6,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,5,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,4,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,3,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,2,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,1,0.006205259874120145,pos_neg_null,tv,1,prior,4
2,15,0.006205259874120145,pos_neg_null,tv,1,prior,4
1,14,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,13,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,12,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,11,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,10,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,9,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,8,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,7,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,6,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,5,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,4,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,3,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,2,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,1,0.005421024498726347,pos_neg_null,tv,1,prior,4
1,15,0.005421024498726347,pos_neg_null,tv,1,prior,4
8,14,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,13,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,12,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,11,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,10,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,9,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,7,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,6,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,5,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,3,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,2,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,1,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,8,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,4,0.004877203778674774,pos_neg_null,tv,1,prior,4
8,15,0.004877203778674774,pos_neg_null,tv,1,prior,4
9,1,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,10,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,15,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,6,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,2,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,14,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,13,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,12,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,11,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,9,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,8,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,7,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,5,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,4,0.0036533477172454006,pos_neg_null,tv,1,prior,4
9,3,0.0036533477172454006,pos_neg_null,tv,1,prior,4
10,15,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,10,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,13,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,11,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,12,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,14,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,8,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,6,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,5,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,9,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,7,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,4,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,3,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,2,0.002936055736753559,pos_neg_null,tv,1,prior,4
10,1,0.002936055736753559,pos_neg_null,tv,1,prior,4
11,8,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,9,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,10,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,6,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,7,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,4,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,14,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,13,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,12,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,15,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,5,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,3,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,11,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,1,0.002140535998763526,pos_neg_null,tv,1,prior,4
11,2,0.002140535998763526,pos_neg_null,tv,1,prior,4
12,1,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,15,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,9,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,6,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,12,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,5,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,13,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,14,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,10,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,8,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,4,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,11,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,7,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,2,0.0013707726857338535,pos_neg_null,tv,1,prior,4
12,3,0.0013707726857338535,pos_neg_null,tv,1,prior,4
13,13,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,7,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,3,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,14,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,5,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,12,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,1,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,11,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,15,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,8,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,4,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,9,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,10,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,6,0.0009120829850905331,pos_neg_null,tv,1,prior,4
13,2,0.0009120829850905331,pos_neg_null,tv,1,prior,4
14,15,0.0006470685412951412,pos_neg_null,tv,1,prior,4
14,11,0.0006470685412951412,pos_neg_null,tv,1,prior,4
14,2,0.0006470685412951412,pos_neg_null,tv,1,prior,4
